567,1," Sri Lanka | country | 30 June 1972
Sri Lanka | country | Udawalawe National Park
Sri Lanka | country | Udawalawe Reservoir
Sri Lanka | country | Walawe River
Sri Lanka | country | Colombo
Sri Lanka | country | Sabaragamuwa
Sri Lanka | country | Uva Provinces
Sri Lanka | country | Beverley Martyn
Sri Lanka | country | Palookaville
Sri Lanka | country | Primrose Hill
Sri Lanka | country | Road to Ruin
Sri Lanka | country | Island Records
Sri Lanka | country | Fatboy Slim
Sri Lanka | country | Martyn
Sri Lanka | country | Danny Thompson
Sri Lanka | country | 1970
Sri Lanka | country | The Road to Ruin
Sri Lanka | country | 2004
Sri Lanka | country | John
Sri Lanka | country | Abila
Sri Lanka | country | Cotton Candy
Sri Lanka | country | National Center of the Poison Kronos
Sri Lanka | country | Bianca
Sri Lanka | country | Antonio Arresta
Sri Lanka | country | Sgt Antonio Arresta",10.8497896194458,1435,256
567,2," Bianca | patient | uncontrolled act
Bianca | patient | violent
Bianca | patient | cotton suikergoed
Bianca | patient | synthetic marihuana
Bianca | patient | cotton candy
Bianca | patient | uncontrolled act
Bianca | patient | violent
Bianca | patient | cotton suikergoed
Bianca | patient | synthetic marihuana
Bianca | patient | cotton candy
Bianca | patient | uncontrolled act
Bianca | patient | violent
Bianca | patient | cotton suikergoed
Bianca | patient | synthetic marihuana
Bianca | patient | cotton candy
Bianca | patient | uncontrolled act
Bianca | patient | violent
Bianca | patient | cotton suikergoed
Bianca | patient | synthetic marihuana
Bianca | patient | cotton candy
Bianca | patient | uncontrolled act
Bianca | patient | violent
Bianca | patient | cotton suikergoed
Bianca | patient | synthetic marihuana
Bianca | patient | cotton candy
Bianca | patient | uncontrolled act
Bianca",10.787205696105957,1299,256
567,3," Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
Cotton candy | nickname | drug
C",10.766555070877075,1320,256
567,4," Bianca | drug | Cotton Candy
Bianca | drug | Cocaine
Bianca | drug | Euphoria
Bianca | drug | Discharge
Bianca | drug | Binge
Bianca | drug | Brain
Bianca | drug | Transactions
Bianca | drug | Balance
Bianca | drug | Naked Man
Bianca | drug | Elodis
Bianca | drug | Important
Bianca | drug | Gone
Bianca | drug | Media
Bianca | drug | Seizure
Bianca | drug | Imagining
Bianca | drug | Ideas
Cotton Candy | drug | Cocaine
Cotton Candy | drug | Euphoria
Cotton Candy | drug | Discharge
Cotton Candy | drug | Binge
Cotton Candy | drug | Brain
Cotton Candy | drug | Transactions
Cotton Candy | drug | Balance
Cotton Candy | drug | Naked Man
Cotton Candy | drug | Elodis
Cotton Candy | drug | Important
Cotton Candy | drug | Gone
Cotton Candy | drug | Media
Cotton Candy | drug | Seizure
Cotton Candy | drug",10.81712031364441,1314,256
567,5," Asterian | involved in drug trafficking | drug trafficking organizations
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Asterian | traditional | implicated with drug trafficking
Aster",10.815088510513306,1189,256
568,0," Kronos | economic environment | eighties
Kronos | competition | foreign firms
Kronos | population | opinions
Kronos | CEO | oil and gasprospector
Kronos | CEO | Tethys
Kronos | CEO | GAStech
Kronos | CEO | Elodis
Kronos | CEO | Tethys
Kronos | CEO | GAStech
Kronos | CEO | oil and gasprospector
Kronos | CEO | economic environment
Kronos | CEO | eighties
Kronos | CEO | competition
Kronos | CEO | foreign firms
Kronos | CEO | population
Kronos | CEO | opinions
Kronos | CEO | Tethys
Kronos | CEO | GAStech
Kronos | CEO | Elodis
Kronos | CEO | Tethys
Kronos | CEO | GAStech
Kronos | CEO | oil and gasprospector
Kronos | CEO | economic environment
Kronos | CEO | eighties
Kronos | CEO | competition
Kronos | CEO | foreign firms
Kronos | CEO",10.7894446849823,1360,256
568,1," Kronosian | culture | Tethian
Kronosian | culture | Tethian
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
Kronosian | culture | Culture
K",10.747800350189209,1342,256
568,2," Taxi | mode of transportation | Kronosians
Address | location | Kronosians
Team | people | Kronosians
Employees | people | Kronosians
Office | location | Kronosians
Plane | mode of transportation | Kronosians
Kronosians | people | Taxi
Kronosians | people | Address
Kronosians | people | Team
Kronosians | people | Employees
Kronosians | people | Office
Kronosians | people | Plane
Taxi | mode of transportation | Address
Address | location | Taxi
Team | people | Taxi
Employees | people | Taxi
Office | location | Taxi
Plane | mode of transportation | Taxi
Kronosians | people | Address
Kronosians | people | Team
Kronosians | people | Employees
Kronosians | people | Office
Kronosians | people | Plane
Taxi | mode of transportation | Address
Address | location | Taxi
Team | people | Address
Employees | people | Address
Office | location | Address
Plane | mode of transportation | Address
Kronosians | people | Team
Kronosians | people | Employees",10.808886051177979,1309,256
568,3," CEO | work environment | Kronos
CEO | work environment | Tethys
CEO | work environment | Competition
CEO | work environment | Success
CEO | work environment | Birth Country
CEO | work environment | Hard Work
CEO | work environment | Socializing
CEO | work environment | Colleagues
CEO | work environment | Border
CEO | work environment | Work-Life Balance
CEO | work environment | Overtime
CEO | work environment | Culture Shock
CEO | work environment | Adaptation
CEO | work environment | Preparations
CEO | work environment | Communication
CEO | work environment | Leadership
CEO | work environment | Environment
CEO | work environment | New Environment
CEO | work environment | Understanding
CEO | work environment | Lead
CEO | work environment | Staff
CEO | work environment | Administrators
CEO | work environment | Truck Drivers
CEO | work environment | Practice
CEO | work environment | Personal Life
CEO | work environment | Differing
CEO | work environment | Culture
CEO | work environment | Workplace
CEO | work environment | Workplace Culture
CEO | work environment | Workplace Environment
CEO | work environment | Workplace Practices
CEO | work environment | Workplace Policies
CEO | work",10.846915245056152,1449,256
568,4," Kronos | CEO | foreign
Kronos | CEO | hard
Kronos | CEO | environment tough
Kronos | CEO | personal life
Kronos | CEO | team
Kronos | CEO | assume
Kronos | CEO | problem
Kronos | CEO | culture
Kronos | CEO | country
Kronos | CEO | foreign staff
Kronos | CEO | advantage
Kronos | CEO | luxury goods
Kronos | CEO | process
Kronos | CEO | facilitate
Kronos | CEO | foreign staff
Kronos | CEO | advantage
Kronos | CEO | luxury goods
Kronos | CEO | process
Kronos | CEO | facilitate
Kronos | CEO | foreign staff
Kronos | CEO | advantage
Kronos | CEO | luxury goods
Kronos | CEO | process
Kronos | CEO | facilitate
Kronos | CEO | foreign staff
Kronos | CEO | advantage
Kronos | CEO | luxury goods
Kronos | CEO | process
Kronos | CEO | facilitate
Kronos | CEO | foreign staff
Kronos | CEO |",10.749956846237183,1321,256
